2026-03-31 12:40:28 | INFO     | scraper.gem | [GEM] Page 5 for 'Material master data cleansing'
2026-03-31 12:40:31 | INFO     | scraper.gem | [GEM] Page 6 for 'Material master data cleansing'
2026-03-31 12:40:35 | INFO     | scraper.gem | [GEM] Page 7 for 'Material master data cleansing'
2026-03-31 12:40:39 | INFO     | scraper.gem | [GEM] Page 8 for 'Material master data cleansing'
2026-03-31 12:40:42 | INFO     | scraper.gem | [GEM] Page 9 for 'Material master data cleansing'
2026-03-31 12:40:46 | INFO     | scraper.gem | [GEM] Page 10 for 'Material master data cleansing'
2026-03-31 12:40:50 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master data cleansing'
2026-03-31 12:40:50 | INFO     | scraper.gem | [gem] Scraping keyword: Implementation of Material Data Governance
2026-03-31 12:40:59 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:41:00 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:41:03 | INFO     | scraper.gem | [GEM] Page 1 for 'Implementation of Material Data Governance'
2026-03-31 12:41:07 | INFO     | scraper.gem | [GEM] Page 2 for 'Implementation of Material Data Governance'
2026-03-31 12:41:10 | INFO     | scraper.gem | [GEM] Page 3 for 'Implementation of Material Data Governance'
2026-03-31 12:41:14 | INFO     | scraper.gem | [GEM] Page 4 for 'Implementation of Material Data Governance'
2026-03-31 12:41:18 | INFO     | scraper.gem | [GEM] Page 5 for 'Implementation of Material Data Governance'
2026-03-31 12:41:23 | INFO     | scraper.gem | [GEM] Page 6 for 'Implementation of Material Data Governance'
2026-03-31 12:41:26 | INFO     | scraper.gem | [GEM] Page 7 for 'Implementation of Material Data Governance'
2026-03-31 12:41:29 | INFO     | scraper.gem | [GEM] Page 8 for 'Implementation of Material Data Governance'
2026-03-31 12:41:32 | INFO     | scraper.gem | [GEM] Page 9 for 'Implementation of Material Data Governance'
2026-03-31 12:41:36 | INFO     | scraper.gem | [GEM] Page 10 for 'Implementation of Material Data Governance'
2026-03-31 12:41:39 | INFO     | scraper.gem | [gem] Got 0 results for 'Implementation of Material Data Governance'
2026-03-31 12:41:39 | INFO     | scraper.gem | [gem] Scraping keyword: Material Data Governance
2026-03-31 12:41:48 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:41:49 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:41:52 | INFO     | scraper.gem | [GEM] Page 1 for 'Material Data Governance'
2026-03-31 12:41:55 | INFO     | scraper.gem | [GEM] Page 2 for 'Material Data Governance'
2026-03-31 12:41:59 | INFO     | scraper.gem | [GEM] Page 3 for 'Material Data Governance'
2026-03-31 12:42:03 | INFO     | scraper.gem | [GEM] Page 4 for 'Material Data Governance'
2026-03-31 12:42:06 | INFO     | scraper.gem | [GEM] Page 5 for 'Material Data Governance'
2026-03-31 12:42:10 | INFO     | scraper.gem | [GEM] Page 6 for 'Material Data Governance'
2026-03-31 12:42:14 | INFO     | scraper.gem | [GEM] Page 7 for 'Material Data Governance'
2026-03-31 12:42:17 | INFO     | scraper.gem | [GEM] Page 8 for 'Material Data Governance'
2026-03-31 12:42:20 | INFO     | scraper.gem | [GEM] Page 9 for 'Material Data Governance'
2026-03-31 12:42:24 | INFO     | scraper.gem | [GEM] Page 10 for 'Material Data Governance'
2026-03-31 12:42:28 | INFO     | scraper.gem | [gem] Got 0 results for 'Material Data Governance'
2026-03-31 12:42:28 | INFO     | scraper.gem | [gem] Scraping keyword: Data governance solution
2026-03-31 12:42:37 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:42:38 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:42:41 | INFO     | scraper.gem | [GEM] Page 1 for 'Data governance solution'
2026-03-31 12:42:46 | INFO     | scraper.gem | [GEM] Page 2 for 'Data governance solution'
2026-03-31 12:42:50 | INFO     | scraper.gem | [GEM] Page 3 for 'Data governance solution'
2026-03-31 12:42:54 | INFO     | scraper.gem | [GEM] Page 4 for 'Data governance solution'
2026-03-31 12:42:57 | INFO     | scraper.gem | [GEM] Page 5 for 'Data governance solution'
2026-03-31 12:43:01 | INFO     | scraper.gem | [GEM] Page 6 for 'Data governance solution'
2026-03-31 12:43:04 | INFO     | scraper.gem | [GEM] Page 7 for 'Data governance solution'
2026-03-31 12:43:08 | INFO     | scraper.gem | [GEM] Page 8 for 'Data governance solution'
2026-03-31 12:43:11 | INFO     | scraper.gem | [GEM] Page 9 for 'Data governance solution'
2026-03-31 12:43:15 | INFO     | scraper.gem | [GEM] Page 10 for 'Data governance solution'
2026-03-31 12:43:18 | INFO     | scraper.gem | [gem] Got 0 results for 'Data governance solution'
2026-03-31 12:43:18 | INFO     | scraper.gem | [gem] Scraping keyword: Vendor Data Governance software
2026-03-31 12:43:28 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:43:29 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:43:32 | INFO     | scraper.gem | [GEM] Page 1 for 'Vendor Data Governance software'
2026-03-31 12:43:35 | INFO     | scraper.gem | [GEM] Page 2 for 'Vendor Data Governance software'
2026-03-31 12:43:39 | INFO     | scraper.gem | [GEM] Page 3 for 'Vendor Data Governance software'
2026-03-31 12:43:42 | INFO     | scraper.gem | [GEM] Page 4 for 'Vendor Data Governance software'
2026-03-31 12:43:45 | INFO     | scraper.gem | [GEM] Page 5 for 'Vendor Data Governance software'
2026-03-31 12:43:48 | INFO     | scraper.gem | [GEM] Page 6 for 'Vendor Data Governance software'
2026-03-31 12:43:51 | INFO     | scraper.gem | [GEM] Page 7 for 'Vendor Data Governance software'
2026-03-31 12:43:55 | INFO     | scraper.gem | [GEM] Page 8 for 'Vendor Data Governance software'
2026-03-31 12:43:58 | INFO     | scraper.gem | [GEM] Page 9 for 'Vendor Data Governance software'
2026-03-31 12:44:01 | INFO     | scraper.gem | [GEM] Page 10 for 'Vendor Data Governance software'
2026-03-31 12:44:04 | INFO     | scraper.gem | [gem] Got 0 results for 'Vendor Data Governance software'
2026-03-31 12:44:04 | INFO     | scraper.gem | [gem] Scraping keyword: Material master catalogue
2026-03-31 12:44:13 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:44:14 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:44:17 | INFO     | scraper.gem | [GEM] Page 1 for 'Material master catalogue'
2026-03-31 12:44:21 | INFO     | scraper.gem | [GEM] Page 2 for 'Material master catalogue'
2026-03-31 12:44:24 | INFO     | scraper.gem | [GEM] Page 3 for 'Material master catalogue'
2026-03-31 12:44:28 | INFO     | scraper.gem | [GEM] Page 4 for 'Material master catalogue'
2026-03-31 12:44:31 | INFO     | scraper.gem | [GEM] Page 5 for 'Material master catalogue'
2026-03-31 12:44:35 | INFO     | scraper.gem | [GEM] Page 6 for 'Material master catalogue'
2026-03-31 12:44:38 | INFO     | scraper.gem | [GEM] Page 7 for 'Material master catalogue'
2026-03-31 12:44:42 | INFO     | scraper.gem | [GEM] Page 8 for 'Material master catalogue'
2026-03-31 12:44:45 | INFO     | scraper.gem | [GEM] Page 9 for 'Material master catalogue'
2026-03-31 12:44:49 | INFO     | scraper.gem | [GEM] Page 10 for 'Material master catalogue'
2026-03-31 12:44:52 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master catalogue'
2026-03-31 12:44:52 | INFO     | scraper.gem | [gem] Scraping keyword: SOFTWARE TOOL FOR MASTER DATA MANAGEMENT
2026-03-31 12:45:01 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:45:02 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:45:05 | INFO     | scraper.gem | [GEM] Page 1 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:09 | INFO     | scraper.gem | [GEM] Page 2 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:12 | INFO     | scraper.gem | [GEM] Page 3 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:16 | INFO     | scraper.gem | [GEM] Page 4 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:19 | INFO     | scraper.gem | [GEM] Page 5 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:23 | INFO     | scraper.gem | [GEM] Page 6 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:26 | INFO     | scraper.gem | [GEM] Page 7 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:30 | INFO     | scraper.gem | [GEM] Page 8 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:33 | INFO     | scraper.gem | [GEM] Page 9 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:37 | INFO     | scraper.gem | [GEM] Page 10 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:40 | INFO     | scraper.gem | [gem] Got 0 results for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-31 12:45:40 | INFO     | scraper.gem | [gem] Scraping keyword: Data Enrichment
2026-03-31 12:45:50 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:45:51 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:45:54 | INFO     | scraper.gem | [GEM] Page 1 for 'Data Enrichment'
2026-03-31 12:45:57 | INFO     | scraper.gem | [GEM] Page 2 for 'Data Enrichment'
2026-03-31 12:46:01 | INFO     | scraper.gem | [GEM] Page 3 for 'Data Enrichment'
2026-03-31 12:46:05 | INFO     | scraper.gem | [GEM] Page 4 for 'Data Enrichment'
2026-03-31 12:46:08 | INFO     | scraper.gem | [GEM] Page 5 for 'Data Enrichment'
2026-03-31 12:46:12 | INFO     | scraper.gem | [GEM] Page 6 for 'Data Enrichment'
2026-03-31 12:46:16 | INFO     | scraper.gem | [GEM] Page 7 for 'Data Enrichment'
2026-03-31 12:46:20 | INFO     | scraper.gem | [GEM] Page 8 for 'Data Enrichment'
2026-03-31 12:46:23 | INFO     | scraper.gem | [GEM] Page 9 for 'Data Enrichment'
2026-03-31 12:46:27 | INFO     | scraper.gem | [GEM] Page 10 for 'Data Enrichment'
2026-03-31 12:46:30 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Enrichment'
2026-03-31 12:46:30 | INFO     | scraper.gem | [gem] Scraping keyword: codification of material
2026-03-31 12:46:39 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:46:40 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:46:43 | INFO     | scraper.gem | [GEM] Page 1 for 'codification of material'
2026-03-31 12:46:44 | INFO     | scraper.gem | [gem] Got 0 results for 'codification of material'
2026-03-31 12:46:44 | INFO     | scraper.gem | [gem] Scraping keyword: Supply and implementation of Vendor data
2026-03-31 12:46:53 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:46:54 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:46:57 | INFO     | scraper.gem | [GEM] Page 1 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:00 | INFO     | scraper.gem | [GEM] Page 2 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:04 | INFO     | scraper.gem | [GEM] Page 3 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:08 | INFO     | scraper.gem | [GEM] Page 4 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:11 | INFO     | scraper.gem | [GEM] Page 5 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:15 | INFO     | scraper.gem | [GEM] Page 6 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:19 | INFO     | scraper.gem | [GEM] Page 7 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:22 | INFO     | scraper.gem | [GEM] Page 8 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:26 | INFO     | scraper.gem | [GEM] Page 9 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:30 | INFO     | scraper.gem | [GEM] Page 10 for 'Supply and implementation of Vendor data'
2026-03-31 12:47:33 | INFO     | scraper.gem | [gem] Got 0 results for 'Supply and implementation of Vendor data'
2026-03-31 12:47:33 | INFO     | scraper.gem | [gem] Scraping keyword: data catalogue
2026-03-31 12:47:42 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:47:43 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:47:46 | INFO     | scraper.gem | [GEM] Page 1 for 'data catalogue'
2026-03-31 12:47:50 | INFO     | scraper.gem | [GEM] Page 2 for 'data catalogue'
2026-03-31 12:47:53 | INFO     | scraper.gem | [GEM] Page 3 for 'data catalogue'
2026-03-31 12:47:56 | INFO     | scraper.gem | [GEM] Page 4 for 'data catalogue'
2026-03-31 12:48:00 | INFO     | scraper.gem | [GEM] Page 5 for 'data catalogue'
2026-03-31 12:48:03 | INFO     | scraper.gem | [GEM] Page 6 for 'data catalogue'
2026-03-31 12:48:07 | INFO     | scraper.gem | [GEM] Page 7 for 'data catalogue'
2026-03-31 12:48:10 | INFO     | scraper.gem | [GEM] Page 8 for 'data catalogue'
2026-03-31 12:48:14 | INFO     | scraper.gem | [GEM] Page 9 for 'data catalogue'
2026-03-31 12:48:17 | INFO     | scraper.gem | [GEM] Page 10 for 'data catalogue'
2026-03-31 12:48:21 | INFO     | scraper.gem | [gem] Got 0 results for 'data catalogue'
2026-03-31 12:48:21 | INFO     | scraper.gem | [gem] Scraping keyword: data processing
2026-03-31 12:48:30 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:48:31 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:48:34 | INFO     | scraper.gem | [GEM] Page 1 for 'data processing'
2026-03-31 12:48:38 | INFO     | scraper.gem | [GEM] Page 2 for 'data processing'
2026-03-31 12:48:41 | INFO     | scraper.gem | [GEM] Page 3 for 'data processing'
2026-03-31 12:48:45 | INFO     | scraper.gem | [GEM] Page 4 for 'data processing'
2026-03-31 12:48:48 | INFO     | scraper.gem | [GEM] Page 5 for 'data processing'
2026-03-31 12:48:51 | INFO     | scraper.gem | [GEM] Page 6 for 'data processing'
2026-03-31 12:48:55 | INFO     | scraper.gem | [GEM] Page 7 for 'data processing'
2026-03-31 12:48:58 | INFO     | scraper.gem | [GEM] Page 8 for 'data processing'
2026-03-31 12:49:02 | INFO     | scraper.gem | [GEM] Page 9 for 'data processing'
2026-03-31 12:49:05 | INFO     | scraper.gem | [GEM] Page 10 for 'data processing'
2026-03-31 12:49:09 | INFO     | scraper.gem | [gem] Got 0 results for 'data processing'
2026-03-31 12:49:09 | INFO     | scraper.gem | [gem] Scraping keyword: Data Validation (deduplication, cleansing)
2026-03-31 12:49:18 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:49:19 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:49:22 | INFO     | scraper.gem | [GEM] Page 1 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:25 | INFO     | scraper.gem | [GEM] Page 2 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:29 | INFO     | scraper.gem | [GEM] Page 3 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:33 | INFO     | scraper.gem | [GEM] Page 4 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:36 | INFO     | scraper.gem | [GEM] Page 5 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:40 | INFO     | scraper.gem | [GEM] Page 6 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:43 | INFO     | scraper.gem | [GEM] Page 7 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:47 | INFO     | scraper.gem | [GEM] Page 8 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:50 | INFO     | scraper.gem | [GEM] Page 9 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:54 | INFO     | scraper.gem | [GEM] Page 10 for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:57 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Validation (deduplication, cleansing)'
2026-03-31 12:49:57 | INFO     | scraper.gem | [gem] Scraping keyword: Deduplication, Cleansing and Standardization
2026-03-31 12:50:17 | WARNING  | scraper.gem | [GEM] Sorting failed: Message: 
Stacktrace:
	chromedriver!GetHandleVerifier [0x5ccdf3+10b03]
	chromedriver!GetHandleVerifier [0x5ccf24+10c34]
	chromedriver!(No symbol) [0x3b2120]
	chromedriver!(No symbol) [0x3fabca]
	chromedriver!(No symbol) [0x3fae6b]
	chromedriver!(No symbol) [0x43d0b2]
	chromedriver!(No symbol) [0x41db54]
	chromedriver!(No symbol) [0x43a9a5]
	chromedriver!(No symbol) [0x41d8a6]
	chromedriver!(No symbol) [0x3f0229]
	chromedriver!(No symbol) [0x3f0fe4]
	chromedriver!GetHandleVerifier [0x8348b9+2785c9]
	chromedriver!GetHandleVerifier [0x82feb5+273bc5]
	chromedriver!GetHandleVerifier [0x84e06b+291d7b]
	chromedriver!GetHandleVerifier [0x5e5cc8+299d8]
	chromedriver!GetHandleVerifier [0x5ed9fd+3170d]
	chromedriver!GetHandleVerifier [0x5d58c8+195d8]
	chromedriver!GetHandleVerifier [0x5d5a92+197a2]
	chromedriver!GetHandleVerifier [0x5bee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-03-31 12:50:17 | INFO     | scraper.gem | [GEM] Page 1 for 'Deduplication, Cleansing and Standardization'
2026-03-31 12:50:27 | INFO     | scraper.gem | [gem] Got 0 results for 'Deduplication, Cleansing and Standardization'
2026-03-31 12:50:27 | INFO     | scraper.gem | [gem] Scraping keyword: Data Cleansing and Enrichment services
2026-03-31 12:50:36 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:50:37 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:50:40 | INFO     | scraper.gem | [GEM] Page 1 for 'Data Cleansing and Enrichment services'
2026-03-31 12:50:44 | INFO     | scraper.gem | [GEM] Page 2 for 'Data Cleansing and Enrichment services'
2026-03-31 12:50:47 | INFO     | scraper.gem | [GEM] Page 3 for 'Data Cleansing and Enrichment services'
2026-03-31 12:50:51 | INFO     | scraper.gem | [GEM] Page 4 for 'Data Cleansing and Enrichment services'
2026-03-31 12:50:54 | INFO     | scraper.gem | [GEM] Page 5 for 'Data Cleansing and Enrichment services'
2026-03-31 12:50:58 | INFO     | scraper.gem | [GEM] Page 6 for 'Data Cleansing and Enrichment services'
2026-03-31 12:51:01 | INFO     | scraper.gem | [GEM] Page 7 for 'Data Cleansing and Enrichment services'
2026-03-31 12:51:05 | INFO     | scraper.gem | [GEM] Page 8 for 'Data Cleansing and Enrichment services'
2026-03-31 12:51:08 | INFO     | scraper.gem | [GEM] Page 9 for 'Data Cleansing and Enrichment services'
2026-03-31 12:51:12 | INFO     | scraper.gem | [GEM] Page 10 for 'Data Cleansing and Enrichment services'
2026-03-31 12:51:15 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Cleansing and Enrichment services'
2026-03-31 12:51:15 | INFO     | scraper.gem | [gem] Scraping keyword: Data Standardization
2026-03-31 12:51:24 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:51:26 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:51:29 | INFO     | scraper.gem | [GEM] Page 1 for 'Data Standardization'
2026-03-31 12:51:32 | INFO     | scraper.gem | [GEM] Page 2 for 'Data Standardization'
2026-03-31 12:51:36 | INFO     | scraper.gem | [GEM] Page 3 for 'Data Standardization'
2026-03-31 12:51:39 | INFO     | scraper.gem | [GEM] Page 4 for 'Data Standardization'
2026-03-31 12:51:43 | INFO     | scraper.gem | [GEM] Page 5 for 'Data Standardization'
2026-03-31 12:51:46 | INFO     | scraper.gem | [GEM] Page 6 for 'Data Standardization'
2026-03-31 12:51:49 | INFO     | scraper.gem | [GEM] Page 7 for 'Data Standardization'
2026-03-31 12:51:52 | INFO     | scraper.gem | [GEM] Page 8 for 'Data Standardization'
2026-03-31 12:51:56 | INFO     | scraper.gem | [GEM] Page 9 for 'Data Standardization'
2026-03-31 12:51:59 | INFO     | scraper.gem | [GEM] Page 10 for 'Data Standardization'
2026-03-31 12:52:02 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Standardization'
2026-03-31 12:52:02 | INFO     | scraper.gem | [gem] Scraping keyword: Cataloguing and standardizing
2026-03-31 12:52:21 | WARNING  | scraper.gem | [GEM] Sorting failed: Message: 
Stacktrace:
	chromedriver!GetHandleVerifier [0x5ccdf3+10b03]
	chromedriver!GetHandleVerifier [0x5ccf24+10c34]
	chromedriver!(No symbol) [0x3b2120]
	chromedriver!(No symbol) [0x3fabca]
	chromedriver!(No symbol) [0x3fae6b]
	chromedriver!(No symbol) [0x43d0b2]
	chromedriver!(No symbol) [0x41db54]
	chromedriver!(No symbol) [0x43a9a5]
	chromedriver!(No symbol) [0x41d8a6]
	chromedriver!(No symbol) [0x3f0229]
	chromedriver!(No symbol) [0x3f0fe4]
	chromedriver!GetHandleVerifier [0x8348b9+2785c9]
	chromedriver!GetHandleVerifier [0x82feb5+273bc5]
	chromedriver!GetHandleVerifier [0x84e06b+291d7b]
	chromedriver!GetHandleVerifier [0x5e5cc8+299d8]
	chromedriver!GetHandleVerifier [0x5ed9fd+3170d]
	chromedriver!GetHandleVerifier [0x5d58c8+195d8]
	chromedriver!GetHandleVerifier [0x5d5a92+197a2]
	chromedriver!GetHandleVerifier [0x5bee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-03-31 12:52:21 | INFO     | scraper.gem | [GEM] Page 1 for 'Cataloguing and standardizing'
2026-03-31 12:52:32 | INFO     | scraper.gem | [gem] Got 0 results for 'Cataloguing and standardizing'
2026-03-31 12:52:32 | INFO     | scraper.gem | [gem] Scraping keyword: Material codification, Cataloguing and classification
2026-03-31 12:52:41 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:52:42 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:52:45 | INFO     | scraper.gem | [GEM] Page 1 for 'Material codification, Cataloguing and classification'
2026-03-31 12:52:48 | INFO     | scraper.gem | [GEM] Page 2 for 'Material codification, Cataloguing and classification'
2026-03-31 12:52:52 | INFO     | scraper.gem | [GEM] Page 3 for 'Material codification, Cataloguing and classification'
2026-03-31 12:52:55 | INFO     | scraper.gem | [GEM] Page 4 for 'Material codification, Cataloguing and classification'
2026-03-31 12:52:59 | INFO     | scraper.gem | [GEM] Page 5 for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:02 | INFO     | scraper.gem | [GEM] Page 6 for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:06 | INFO     | scraper.gem | [GEM] Page 7 for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:09 | INFO     | scraper.gem | [GEM] Page 8 for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:12 | INFO     | scraper.gem | [GEM] Page 9 for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:16 | INFO     | scraper.gem | [GEM] Page 10 for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:19 | INFO     | scraper.gem | [gem] Got 0 results for 'Material codification, Cataloguing and classification'
2026-03-31 12:53:19 | INFO     | scraper.gem | [gem] Scraping keyword: Service master
2026-03-31 12:53:28 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:53:29 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:53:32 | INFO     | scraper.gem | [GEM] Page 1 for 'Service master'
2026-03-31 12:53:36 | INFO     | scraper.gem | [GEM] Page 2 for 'Service master'
2026-03-31 12:53:39 | INFO     | scraper.gem | [GEM] Page 3 for 'Service master'
2026-03-31 12:53:43 | INFO     | scraper.gem | [GEM] Page 4 for 'Service master'
2026-03-31 12:53:46 | INFO     | scraper.gem | [GEM] Page 5 for 'Service master'
2026-03-31 12:53:50 | INFO     | scraper.gem | [GEM] Page 6 for 'Service master'
2026-03-31 12:53:53 | INFO     | scraper.gem | [GEM] Page 7 for 'Service master'
2026-03-31 12:53:57 | INFO     | scraper.gem | [GEM] Page 8 for 'Service master'
2026-03-31 12:54:00 | INFO     | scraper.gem | [GEM] Page 9 for 'Service master'
2026-03-31 12:54:04 | INFO     | scraper.gem | [GEM] Page 10 for 'Service master'
2026-03-31 12:54:07 | INFO     | scraper.gem | [gem] Got 0 results for 'Service master'
2026-03-31 12:54:07 | INFO     | scraper.gem | [gem] Scraping keyword: Vendor master
2026-03-31 12:54:16 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:54:17 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:54:20 | INFO     | scraper.gem | [GEM] Page 1 for 'Vendor master'
2026-03-31 12:54:24 | INFO     | scraper.gem | [GEM] Page 2 for 'Vendor master'
2026-03-31 12:54:28 | INFO     | scraper.gem | [GEM] Page 3 for 'Vendor master'
2026-03-31 12:54:31 | INFO     | scraper.gem | [GEM] Page 4 for 'Vendor master'
2026-03-31 12:54:34 | INFO     | scraper.gem | [GEM] Page 5 for 'Vendor master'
2026-03-31 12:54:38 | INFO     | scraper.gem | [GEM] Page 6 for 'Vendor master'
2026-03-31 12:54:41 | INFO     | scraper.gem | [GEM] Page 7 for 'Vendor master'
2026-03-31 12:54:44 | INFO     | scraper.gem | [GEM] Page 8 for 'Vendor master'
2026-03-31 12:54:47 | INFO     | scraper.gem | [GEM] Page 9 for 'Vendor master'
2026-03-31 12:54:51 | INFO     | scraper.gem | [GEM] Page 10 for 'Vendor master'
2026-03-31 12:54:54 | INFO     | scraper.gem | [gem] Got 0 results for 'Vendor master'
2026-03-31 12:54:54 | INFO     | scraper.gem | [gem] Scraping keyword: Asset Master
2026-03-31 12:55:03 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:55:04 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:55:07 | INFO     | scraper.gem | [GEM] Page 1 for 'Asset Master'
2026-03-31 12:55:10 | INFO     | scraper.gem | [GEM] Page 2 for 'Asset Master'
2026-03-31 12:55:14 | INFO     | scraper.gem | [GEM] Page 3 for 'Asset Master'
2026-03-31 12:55:17 | INFO     | scraper.gem | [GEM] Page 4 for 'Asset Master'
2026-03-31 12:55:21 | INFO     | scraper.gem | [GEM] Page 5 for 'Asset Master'
