2026-03-24 16:15:05 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54739621
2026-03-24 16:15:09 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:11 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54739621
2026-03-24 16:15:11 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54720878
2026-03-24 16:15:14 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:16 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54720878
2026-03-24 16:15:16 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54716078
2026-03-24 16:15:19 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:21 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54716078
2026-03-24 16:15:22 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54715483
2026-03-24 16:15:24 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:27 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54715483
2026-03-24 16:15:27 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54706055
2026-03-24 16:15:30 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:32 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54706055
2026-03-24 16:15:32 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54674221
2026-03-24 16:15:37 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54664050
2026-03-24 16:15:39 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:41 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54664050
2026-03-24 16:15:42 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54648278
2026-03-24 16:15:44 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:15:46 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54648278
2026-03-24 16:15:46 | INFO     | scraper.tenderdetail | [TenderDetail] No more pages
2026-03-24 16:15:46 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 9
2026-03-24 16:15:46 | INFO     | scraper.tenderdetail | [tenderdetail] Got 9 results for 'mdm'
2026-03-24 16:15:46 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: data processing
2026-03-24 16:15:52 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22data%20processing%22-tenders
2026-03-24 16:15:55 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 16:15:56 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 16:15:57 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 16:15:58 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 16:15:58 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 16:16:03 | INFO     | scraper.tenderdetail | [TenderDetail] Processing page 1 for 'data processing'
2026-03-24 16:16:03 | INFO     | scraper.tenderdetail | [TenderDetail] Found 10 tenders on page 1
2026-03-24 16:16:03 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54778366
2026-03-24 16:16:06 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:08 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54778366
2026-03-24 16:16:08 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54769924
2026-03-24 16:16:11 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:13 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54769924
2026-03-24 16:16:13 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54720463
2026-03-24 16:16:17 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:19 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54720463
2026-03-24 16:16:19 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54710847
2026-03-24 16:16:22 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:24 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54710847
2026-03-24 16:16:24 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54635702
2026-03-24 16:16:27 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:29 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54635702
2026-03-24 16:16:29 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54599766
2026-03-24 16:16:32 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:34 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54599766
2026-03-24 16:16:34 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54590049
2026-03-24 16:16:37 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:39 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54590049
2026-03-24 16:16:39 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54487399
2026-03-24 16:16:41 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:44 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54487399
2026-03-24 16:16:44 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54483150
2026-03-24 16:16:47 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-24 16:16:49 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54483150
2026-03-24 16:16:49 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 53879680
2026-03-24 16:16:53 | INFO     | scraper.tenderdetail | [TenderDetail] No more pages
2026-03-24 16:16:53 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 9
2026-03-24 16:16:53 | INFO     | scraper.tenderdetail | [tenderdetail] Got 9 results for 'data processing'
2026-03-24 16:16:56 | INFO     | scraper.tenderdetail | Driver closed
2026-03-26 14:13:07 | INFO     | scraper.tenderdetail | Driver started (headless=False)
2026-03-26 14:13:07 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Data Cataloguing
2026-03-26 14:13:15 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Data%20Cataloguing%22-tenders
2026-03-26 14:13:18 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:13:18 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:13:19 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:13:20 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:13:20 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:13:25 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:13:25 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data Cataloguing'
2026-03-26 14:13:25 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material Codification
2026-03-26 14:13:31 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20Codification%22-tenders
2026-03-26 14:13:34 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:13:34 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:13:35 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:13:36 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:13:37 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:13:42 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:13:42 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material Codification'
2026-03-26 14:13:42 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Master data management
2026-03-26 14:13:48 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Master%20data%20management%22-tenders
2026-03-26 14:13:51 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:13:51 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:13:52 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:13:53 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:13:53 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:13:58 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:13:58 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Master data management'
2026-03-26 14:13:58 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material master data cleansing
2026-03-26 14:14:05 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20master%20data%20cleansing%22-tenders
2026-03-26 14:14:08 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:14:08 | ERROR    | scraper.tenderdetail | [TenderDetail] Error setting date filter: Message: no such element: Unable to locate element: {"method":"css selector","selector":"[id="drpDD"]"}
  (Session info: chrome=146.0.7680.165); For documentation on this error, please visit: https://www.selenium.dev/documentation/webdriver/troubleshooting/errors#no-such-element-exception
Stacktrace:
	chromedriver!GetHandleVerifier [0x8acdf3+10b03]
	chromedriver!GetHandleVerifier [0x8acf24+10c34]
	chromedriver!(No symbol) [0x692120]
	chromedriver!(No symbol) [0x6dabca]
	chromedriver!(No symbol) [0x6dae6b]
	chromedriver!(No symbol) [0x71d0b2]
	chromedriver!(No symbol) [0x6fdb54]
	chromedriver!(No symbol) [0x71a9a5]
	chromedriver!(No symbol) [0x6fd8a6]
	chromedriver!(No symbol) [0x6d0229]
	chromedriver!(No symbol) [0x6d0fe4]
	chromedriver!GetHandleVerifier [0xb148b9+2785c9]
	chromedriver!GetHandleVerifier [0xb0feb5+273bc5]
	chromedriver!GetHandleVerifier [0xb2e06b+291d7b]
	chromedriver!GetHandleVerifier [0x8c5cc8+299d8]
	chromedriver!GetHandleVerifier [0x8cd9fd+3170d]
	chromedriver!GetHandleVerifier [0x8b58c8+195d8]
	chromedriver!GetHandleVerifier [0x8b5a92+197a2]
	chromedriver!GetHandleVerifier [0x89ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-26 14:14:08 | ERROR    | scraper.tenderdetail | [TenderDetail] Could not find SEARCH button
2026-03-26 14:14:13 | INFO     | scraper.tenderdetail | [TenderDetail] Processing page 1 for 'Material master data cleansing'
2026-03-26 14:14:13 | INFO     | scraper.tenderdetail | [TenderDetail] Found 10 tenders on page 1
2026-03-26 14:14:13 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54660453
2026-03-26 14:14:22 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54652859
2026-03-26 14:14:26 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54652864
2026-03-26 14:14:31 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54660890
2026-03-26 14:14:38 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 53770525
2026-03-26 14:14:44 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54654190
2026-03-26 14:14:49 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 49921609
2026-03-26 14:14:54 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54659023
2026-03-26 14:15:00 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54661738
2026-03-26 14:15:05 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54659233
2026-03-26 14:15:09 | INFO     | scraper.tenderdetail | [TenderDetail] No more pages
2026-03-26 14:15:09 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 0
2026-03-26 14:15:09 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material master data cleansing'
2026-03-26 14:15:09 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Implementation of Material Data Governance
2026-03-26 14:15:22 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Implementation%20of%20Material%20Data%20Governance%22-tenders
2026-03-26 14:15:25 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:15:25 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:15:26 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:15:27 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:15:27 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:15:33 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:15:33 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Implementation of Material Data Governance'
2026-03-26 14:15:33 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material Data Governance
2026-03-26 14:15:39 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20Data%20Governance%22-tenders
2026-03-26 14:15:42 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:15:42 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:15:43 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:15:44 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:15:44 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:15:49 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:15:49 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material Data Governance'
2026-03-26 14:15:49 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Data governance solution
2026-03-26 14:15:56 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Data%20governance%20solution%22-tenders
2026-03-26 14:15:59 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:15:59 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:16:00 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:16:01 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:16:01 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:16:06 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:16:06 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data governance solution'
2026-03-26 14:16:06 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Vendor Data Governance software
2026-03-26 14:16:12 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Vendor%20Data%20Governance%20software%22-tenders
2026-03-26 14:16:15 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:16:15 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:16:17 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:16:18 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:16:18 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:16:23 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:16:23 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Vendor Data Governance software'
2026-03-26 14:16:23 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material master catalogue
2026-03-26 14:16:31 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20master%20catalogue%22-tenders
2026-03-26 14:16:34 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:16:34 | ERROR    | scraper.tenderdetail | [TenderDetail] Error setting date filter: Message: no such element: Unable to locate element: {"method":"css selector","selector":"[id="drpDD"]"}
  (Session info: chrome=146.0.7680.165); For documentation on this error, please visit: https://www.selenium.dev/documentation/webdriver/troubleshooting/errors#no-such-element-exception
Stacktrace:
	chromedriver!GetHandleVerifier [0x8acdf3+10b03]
	chromedriver!GetHandleVerifier [0x8acf24+10c34]
	chromedriver!(No symbol) [0x692120]
	chromedriver!(No symbol) [0x6dabca]
	chromedriver!(No symbol) [0x6dae6b]
	chromedriver!(No symbol) [0x71d0b2]
	chromedriver!(No symbol) [0x6fdb54]
	chromedriver!(No symbol) [0x71a9a5]
	chromedriver!(No symbol) [0x6fd8a6]
	chromedriver!(No symbol) [0x6d0229]
	chromedriver!(No symbol) [0x6d0fe4]
	chromedriver!GetHandleVerifier [0xb148b9+2785c9]
	chromedriver!GetHandleVerifier [0xb0feb5+273bc5]
	chromedriver!GetHandleVerifier [0xb2e06b+291d7b]
	chromedriver!GetHandleVerifier [0x8c5cc8+299d8]
	chromedriver!GetHandleVerifier [0x8cd9fd+3170d]
	chromedriver!GetHandleVerifier [0x8b58c8+195d8]
	chromedriver!GetHandleVerifier [0x8b5a92+197a2]
	chromedriver!GetHandleVerifier [0x89ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-26 14:16:34 | ERROR    | scraper.tenderdetail | [TenderDetail] Could not find SEARCH button
2026-03-26 14:16:39 | INFO     | scraper.tenderdetail | [TenderDetail] Processing page 1 for 'Material master catalogue'
2026-03-26 14:16:39 | INFO     | scraper.tenderdetail | [TenderDetail] Found 10 tenders on page 1
2026-03-26 14:16:39 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54660453
2026-03-26 14:16:43 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54652859
2026-03-26 14:16:47 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54652864
2026-03-26 14:16:51 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54660890
2026-03-26 14:16:55 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 53770525
2026-03-26 14:16:59 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54654190
2026-03-26 14:17:05 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 49921609
2026-03-26 14:17:09 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54659023
2026-03-26 14:17:13 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54661738
2026-03-26 14:17:17 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54659233
2026-03-26 14:17:20 | INFO     | scraper.tenderdetail | [TenderDetail] No more pages
2026-03-26 14:17:20 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 0
2026-03-26 14:17:20 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material master catalogue'
2026-03-26 14:17:20 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: SOFTWARE TOOL FOR MASTER DATA MANAGEMENT
2026-03-26 14:17:26 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22SOFTWARE%20TOOL%20FOR%20MASTER%20DATA%20MANAGEMENT%22-tenders
2026-03-26 14:17:29 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:17:29 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:17:30 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:17:31 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:17:32 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:17:37 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:17:37 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-26 14:17:37 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Data Enrichment
2026-03-26 14:17:43 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Data%20Enrichment%22-tenders
2026-03-26 14:17:46 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:17:46 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:17:47 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:17:48 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:17:48 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:17:53 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:17:53 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data Enrichment'
2026-03-26 14:17:53 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: codification of material
2026-03-26 14:17:59 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22codification%20of%20material%22-tenders
2026-03-26 14:18:02 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:18:02 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:18:03 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:18:04 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:18:04 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:18:09 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:18:09 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'codification of material'
2026-03-26 14:18:09 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Supply and implementation of Vendor data
2026-03-26 14:18:15 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Supply%20and%20implementation%20of%20Vendor%20data%22-tenders
2026-03-26 14:18:18 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:18:18 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:18:19 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:18:20 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:18:20 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:18:25 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:18:25 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Supply and implementation of Vendor data'
2026-03-26 14:18:25 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: data catalogue
2026-03-26 14:18:31 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22data%20catalogue%22-tenders
2026-03-26 14:18:34 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:18:34 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:18:35 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:18:36 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:18:36 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:18:41 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-26 14:18:41 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'data catalogue'
2026-03-26 14:18:41 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: data processing
2026-03-26 14:18:47 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22data%20processing%22-tenders
2026-03-26 14:18:50 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-26 14:18:50 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-26 14:18:51 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-26 14:18:52 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 26/03/2026 - 10/04/2026
2026-03-26 14:18:52 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-26 14:18:57 | INFO     | scraper.tenderdetail | [TenderDetail] Processing page 1 for 'data processing'
2026-03-26 14:18:57 | INFO     | scraper.tenderdetail | [TenderDetail] Found 10 tenders on page 1
2026-03-26 14:18:58 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54815470
2026-03-26 14:19:02 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54778366
2026-03-26 14:19:04 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Keyword found in Tender Brief
2026-03-26 14:19:07 | INFO     | scraper.tenderdetail | [TenderDetail] ✅ Saved tender: 54778366
