	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:21:20 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'data processing'
2026-04-02 10:21:20 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Validation (deduplication, cleansing)
2026-04-02 10:21:20 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:21:24 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:21:33 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:21:42 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:21:42 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Validation (deduplication, cleansing)'
2026-04-02 10:21:42 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Deduplication, Cleansing and Standardization
2026-04-02 10:21:47 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:21:56 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:05 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:15 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:15 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Deduplication, Cleansing and Standardization'
2026-04-02 10:22:15 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Cleansing and Enrichment services
2026-04-02 10:22:17 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:24 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:38 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:42 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:42 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Cleansing and Enrichment services'
2026-04-02 10:22:42 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Standardization
2026-04-02 10:22:44 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:22:54 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:23:07 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:23:08 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:23:08 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Standardization'
2026-04-02 10:23:08 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Cataloguing and standardizing
2026-04-02 10:23:15 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7796d7a1+231]

2026-04-02 10:23:30 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: aborted by navigation: Not attached to an active page
  (Session info: chrome=146.0.7680.167)
Stacktrace:
	chromedriver!GetHandleVerifier [0xf7cdf3+10b03]
	chromedriver!GetHandleVerifier [0xf7cf24+10c34]
	chromedriver!(No symbol) [0xd62120]
	chromedriver!(No symbol) [0xd51d09]
	chromedriver!(No symbol) [0xd504c6]
	chromedriver!(No symbol) [0xd50a0a]
	chromedriver!(No symbol) [0xd4f755]
	chromedriver!(No symbol) [0xd546cf]
	chromedriver!(No symbol) [0xdeb0da]
	chromedriver!(No symbol) [0xdcd8a6]
	chromedriver!(No symbol) [0xda0229]
	chromedriver!(No symbol) [0xda0fe4]
	chromedriver!GetHandleVerifier [0x11e48b9+2785c9]
	chromedriver!GetHandleVerifier [0x11dfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x11fe06b+291d7b]
	chromedriver!GetHandleVerifier [0xf95cc8+299d8]
	chromedriver!GetHandleVerifier [0xf9d9fd+3170d]
	chromedriver!GetHandleVerifier [0xf858c8+195d8]
	chromedriver!GetHandleVerifier [0xf85a92+197a2]
	chromedriver!GetHandleVerifier [0xf6ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x764c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7796d81b+6b]
